0.397706091869622,0.243875786894932,0.615445851814002,0.146671165479347,0.976887617493048,1.09051242439042
0.490028424886987,0.00814770301803946,0.832475731614977,0.181809379486367,0.502463265554979,1.25493551876959
0.631048747571185,0.421106143388897,0.236615931149572,0.407244702801108,0.0888534137047827,1.52162188105639
0.723404312273487,0.786956907948479,0.770901343319565,0.00814834819175303,0.597375417826697,1.46302029566712
0.0767657924443483,0.595592122757807,0.0587735532317311,0.786297707818449,0.244340439559892,0.868832365159918
0.421446080552414,0.984963058726862,0.514899645932019,0.564716395223513,0.672767472919077,2.70855910670518
0.9737266858574,0.528043455909938,0.861012595007196,0.265264114132151,0.00119535019621253,2.61954965681377
0.813805783400312,0.523278417764232,0.985402142396197,0.827212975826114,0.403221268905327,5.3892155127101
0.223767722956836,0.786444804864004,0.396762260701507,0.324715558206663,0.905664272373542,1.57578859877889
0.489742305828258,0.0877224092837423,0.468283585039899,0.994529931340367,0.469537150580436,2.90596245955788
0.0113401929847896,0.256111980648711,0.420655518304557,0.239496344001964,0.638627004344016,0.768388761896824
0.258602296933532,0.35660412022844,0.915634844917804,0.812511944910511,0.869291765149683,4.32751755537413
0.454598771873862,0.24905545799993,0.482314377091825,0.0366195442620665,0.789763903710991,0.789398105826596
0.740976688219234,0.175018487730995,0.942408323055133,0.855527029372752,0.943032433977351,4.94638199654
0.990660011768341,0.572922080755234,0.124178858473897,0.00116199813783169,0.95000879606232,1.53347133381264
0.332204946083948,0.483393148286268,0.563707939581946,0.269030461087823,0.203874516300857,1.55526419734083
0.944791405461729,0.809948969166726,0.731236714404076,0.461208982625976,0.776445490308106,3.35530809875456
0.961853419896215,0.75051523395814,0.000570522155612707,0.637901386246085,0.688361616339535,1.64568876474869
0.899277499644086,0.347443797625601,0.628355585271493,0.0973528381437063,0.780065123224631,1.54563396062789
0.492715835105628,0.806874484289438,0.370726245688275,0.317276554880664,0.507410713937134,1.80295816725602
0.784935477888212,0.25176422810182,0.0857618749141693,0.575807736022398,0.374180050799623,1.28096018891299
0.803119047079235,0.592963553965092,0.676196757005528,0.663508058292791,0.906740674050525,3.60525014709396
0.677767623681575,0.156215733382851,0.609157745726407,0.791351313237101,0.85309771168977,3.24363767743568
0.581277578603476,0.175159651553258,0.0960991012398154,0.118293810170144,0.823874186724424,0.812382571296908
0.330668087350205,0.226377300918102,0.39890470681712,0.231169059406966,0.19978634826839,1.01618895160409
0.00131465657614172,0.791963252006099,0.0983217679895461,0.350582031533122,0.859084696276113,0.885397610684903
0.0658019641414285,0.388376479735598,0.794567694189027,0.458335949108005,0.520535976625979,2.26538296150264
0.0859519173391163,0.911222032504156,0.817632554331794,0.0721909771673381,0.381985367974266,1.17133354989481
0.0131097168195993,0.1218470511958,0.405014413874596,0.243369071977213,0.938335937680677,0.627495397449258
0.335745624266565,0.987835156964138,0.0025872802361846,0.518254502210766,0.851928563322872,1.1772861654897
0.119264316512272,0.75528792059049,0.60858040349558,0.501254438888282,0.86076534143649,2.33003078449786
0.593595445388928,0.310775833902881,0.592336924979463,0.674529788084328,0.760881543392316,2.89713734502304
0.0373126757331192,0.0198653580155224,0.910157452803105,0.199540129397064,0.00211016973480582,0.965241406708779
0.00957179185934365,0.682283061323687,0.393951011588797,0.522952783387154,0.102147887460887,1.67022731192895
0.161596125923097,0.438736066687852,0.964200276881456,0.246978639159352,0.421950838062912,1.77707606660853
0.831898988224566,0.883700705366209,0.255093980347738,0.2615110501647,0.175646110903472,1.93853996614379
0.766842754324898,0.0742437855806202,0.140771795995533,0.801221817964688,0.804314845707268,1.40496552321023
0.272780316416174,0.45366955595091,0.525254423962906,0.405676354188472,0.915218167006969,1.77646365426634
0.188163298880681,0.888036270625889,0.454066655598581,0.266299674520269,0.27248597657308,1.56858656701453
0.225761834764853,0.700159241678193,0.521722374018282,0.0502015422098339,0.32238034508191,1.00105764749295
0.0619703675620258,0.304615611210465,0.0856974001508206,0.811852451646701,0.580442614853382,0.709765094580908
0.0599002409726381,0.584890802390873,0.597549495054409,0.411933311028406,0.905861967941746,1.8427612906499
0.148155870381743,0.870453770039603,0.683515642071143,0.589451455278322,0.737272442318499,2.92727378129631
0.0729878859128803,0.44652355927974,0.54935643542558,0.0379020404070616,0.745031148428097,0.608929096007529
0.042885891860351,0.33737303968519,0.62022546841763,0.287367034470662,0.642199746333063,1.26505702488513
0.522461272310466,0.566908608656377,0.296236180700362,0.493830243125558,0.142086773179471,1.79094002694345
0.789231489412487,0.415764981647953,0.284499722765759,0.291815681150183,0.488335414789617,1.60822875087765
0.69475334812887,0.83266066480428,0.601982762338594,0.960031080758199,0.294948109425604,4.32408853297381
0.06657604733482,0.153707588091493,0.167672119801864,0.629487839993089,0.152984691550955,0.747416902786291
0.0179577465169132,0.658649043180048,0.917387138586491,0.759347913088277,0.0972488336265087,4.11308683982563
0.442158423364162,0.00102681899443269,0.990910422988236,0.225582466460764,0.616789900930598,1.56084532847498
0.157602083170786,0.320450928527862,0.747668364550918,0.930699282558635,0.575436916900799,3.95186870151727
0.718860115855932,0.950132880592719,0.492538609309122,0.87801841692999,0.161891269497573,3.69464275796991
0.703941832529381,0.0125525095500052,0.932809803402051,0.911954281385988,0.000200380804017186,4.9698934820982
0.885226304875687,0.0790907654445618,0.617038996191695,0.390361216617748,0.22827615425922,2.16857510565033
0.325261015212163,0.213288370519876,0.391704063396901,0.370715910103172,0.887128468137234,1.26299055197892
0.970881566638127,0.994843258988112,0.196377992630005,0.292225106153637,0.80205195909366,2.09648807528354
0.984820266254246,0.49203958758153,0.720078877871856,0.641883824951947,0.614429908571765,3.76827969141428
0.0391847176942974,0.627634118078277,0.934172073379159,0.389997333055362,0.790953235235065,2.44803921707131
0.893571288092062,0.00596133503131568,0.692643887130544,0.0338000932242721,0.792398263933137,1.01658972759611
0.82239915127866,0.285853998735547,0.888580930186436,0.58398018614389,0.539760183775797,3.69894433485718
0.724244692828506,0.986480417195708,0.22866586712189,0.814279590034857,0.412024363875389,2.48932408057761
0.288920137798414,0.757692324928939,0.546568950172514,0.572280898224562,0.754332973156124,2.54012191275489
0.501948604593053,0.0682749908883125,0.206999191548675,0.236031974665821,0.924332350026816,0.814462703833582
0.428347001317888,0.810763978632167,0.537049781996757,0.113631349755451,0.499041082570329,1.45828918440736
0.610016016056761,0.122871407074854,0.969277777243406,0.826521859038621,0.575192282907665,4.7382248355175
0.926113174064085,0.409918360644951,0.803233906626701,0.939973018830642,0.218929399736226,5.09973862776291
0.240123257739469,0.927543645258993,0.204046824015677,0.0306616220623255,0.163151563378051,1.07155432241086
0.271881833905354,0.554208239307627,0.400646861409768,0.0411253825295717,0.882635509828106,0.880535828425256
0.735003646463156,0.0142666143365204,0.829124875832349,0.874309754930437,0.468794243177399,4.37382961182087
0.751545873004943,0.967365281190723,0.441127017373219,0.352220267057419,0.0191966097336262,2.3518086990154
0.930591920856386,0.770065532531589,0.395053243497387,0.307485260767862,0.816137185320258,2.23413945246248
0.462730274768546,0.0799524132162333,0.0308886922430247,0.87118188617751,0.0427573926281184,0.677145879909172
0.860691176727414,0.365419848356396,0.13586610625498,0.923051160294563,0.0740739102475345,1.84508946517522
0.312036419520155,0.480426545254886,0.677184424130246,0.490252809599042,0.47869405685924,2.43415172925015
0.208039013436064,0.675760691985488,0.0624880669638515,0.492284960579127,0.471509030088782,0.987339704737933
0.920827467227355,0.786447250749916,0.99753821385093,0.185023497324437,0.282381517579779,2.55151572115091
0.0527368842158467,0.810058057308197,0.113849017070606,0.261712845647708,0.212974285008386,0.926042838947044
0.411155431065708,0.078677503624931,0.625332500552759,0.348247224697843,0.618770917411894,1.57860332804495
0.456341215176508,0.168914441019297,0.025586555711925,0.690853481413797,0.0611199960112572,0.712836359828065
0.415860247565433,0.0367327940184623,0.0687424391508102,0.140372309833765,0.283110707998276,0.500832456395334
0.670353451743722,0.240142308874056,0.188337299507111,0.476776043185964,0.981967779342085,1.35716786799362
0.756904080044478,0.912195181939751,0.800191444111988,0.832619810011238,0.932754263980314,4.87902944084404
0.911651314469054,0.00136347976513207,0.83482421701774,0.265586382243782,0.566451138118282,2.02160451184792
0.819952085847035,0.227300448110327,0.724687710637227,0.775234733475372,0.104079345939681,3.85431573996008
0.0936498525552452,0.168262931751087,0.280629894929007,0.185494924196973,0.696408494375646,0.521397024668453
0.177906081313267,0.149762514978647,0.642902703024447,0.390233527868986,0.465676786610857,1.58152034064311
0.6422145802062,0.648097161203623,0.95878588128835,0.992025062208995,0.549894462106749,6.00158318974247
0.874282993841916,0.485572549281642,0.537109044613317,0.146795924985781,0.940030203200877,1.73522489196622
0.592313350411132,0.693244319409132,0.431453318335116,0.171145766507834,0.0569106999319047,1.60055639108573
0.262432192219421,0.289669456658885,0.724118740065023,0.132664274657145,0.31745069893077,1.02839109765826
0.883752264082432,0.978671659715474,0.174124128883705,0.71197082917206,0.529113158816472,2.33336548870353
0.187689346261322,0.288126329425722,0.320324381114915,0.911851749988273,0.0458825023379177,1.93228737454416
0.488866982283071,0.525764521211386,0.387977738399059,0.416281843557954,0.911122053861618,1.79828183992388
0.0098204871173948,0.0778222696390003,0.0544939073733985,0.784835475031286,0.967318556038663,0.301407986363205
0.360434043221176,0.678553835256025,0.277924564434215,0.154373486759141,0.915496198926121,1.20262283219212
0.442161690909415,0.181949716527015,0.7154537870083,0.0122919178102165,0.587928451132029,0.66708063488141
0.125729221384972,0.529804455116391,0.328546082368121,0.0822354448027909,0.302549694431946,0.766184501526256
0.6243645476643,0.801678828895092,0.601455149007961,0.519093003123999,0.424050321336836,2.90394507616231
0.302431331714615,0.313187195919454,0.523920817300677,0.068292502546683,0.93521846528165,0.789423006011237
0.239637228194624,0.691273411735892,0.860549127915874,0.810592334251851,0.193804796319455,4.36492863945944
0.358629763592035,0.773044522618875,0.532769263954833,0.0798554408829659,0.933079490205273,1.26967009014747
0.89291041251272,0.261793632525951,0.111421905225143,0.154718979028985,0.321377991233021,1.23791931553343
0.990627265069634,0.678760153008625,0.775893481913954,0.0672961501404643,0.792342745698988,1.87952895610191
0.732421197462827,0.992143295938149,0.0629397972952574,0.437049824511632,0.871331590460613,1.70716039649307
0.99278808827512,0.551487519871444,0.70528526767157,0.753689459292218,0.952108286088333,4.1745732458174
0.53978936211206,0.930684473598376,0.0492558798287064,0.0121625945903361,0.354511213721707,1.3448137132476
0.433801761828363,0.20740434480831,0.781316658947617,0.406420856714249,0.844939622096717,2.22743926073552
0.96467367419973,0.229959039483219,0.784139262512326,0.41165281063877,0.850192850222811,2.80657697239203
0.148319643223658,0.48398658935912,0.552575739799067,0.977203529328108,0.700957418652251,3.3135260401841
0.0664930557832122,0.461059393826872,0.85510840639472,0.22140681813471,0.370643947040662,1.45802434303124
0.0242514880374074,0.782721356954426,0.209872044855729,0.736711106961593,0.025891336845234,1.50253828261432
0.61242324183695,0.000605266075581312,0.230055250460282,0.823753194883466,0.898808127036318,1.56057224570744
0.696608748054132,0.750623380066827,0.673410430550575,0.950343935750425,0.754371291724965,4.57856109058468
0.801141887204722,0.830732437549159,0.444783360464498,0.0985238691791892,0.369364125654101,1.75867625277852
0.137730283895507,0.314671236323193,0.660065344534814,0.692418950377032,0.530422281939536,2.73244291628722
0.15978482272476,0.712033160030842,0.0778218938503414,0.28422638704069,0.913974663009867,0.923754295092817
0.988833592971787,0.25171154923737,0.34324827324599,0.801075034309179,0.201155897928402,2.61273364169601
0.398645695531741,0.309347498230636,0.807454800233245,0.831794714787975,0.255641343072057,4.06126604406021
0.187911816174164,0.695954847149551,0.34897535527125,0.679838558426127,0.440308513352647,2.01526484982072
0.477728241123259,0.423095647012815,0.0520824007689953,0.416039432166144,0.745203100377694,0.996654999138834
0.544234022730961,0.852890213020146,0.863282800884917,0.343821749091148,0.159573203884065,2.78149579205483
0.328157980693504,0.534399916650727,0.556919454364106,0.296874676598236,0.728020608657971,1.66415911000402
0.999930593650788,0.54817751632072,0.909955336013809,0.822133605368435,0.888121803523973,5.26158754898164
0.527781835990027,0.845543978502974,0.761296632234007,0.500879856059328,0.722199343144894,3.18270463088871
0.133734508184716,0.377029079943895,0.545541842700914,0.496786301257089,0.431783507578075,1.85698292740822
0.438540067756549,0.166043678531423,0.477882002945989,0.364361931569874,0.777097366284579,1.47443186104287
0.620793939800933,0.189248028676957,0.347431353293359,0.849381481064484,0.0911084897816181,2.28442312956971
0.202912412118167,0.856867816066369,0.568207804346457,0.313532576197758,0.0188951850868762,1.84946599032839
0.134169772733003,0.337503234623,0.950769187184051,0.212108394829556,0.556286503560841,1.47363262139494
0.776833998039365,0.775028235046193,0.261379009811208,0.585793458623812,0.4554931554012,2.24214081566282
0.635949848685414,0.0690702020656317,0.106805441435426,0.842366850702092,0.0982805932871997,1.15481196176252
0.282136296620592,0.240949265658855,0.253757920349017,0.125383907929063,0.421556807821617,0.679846672200937
0.191259456099942,0.24280183785595,0.180903868051246,0.377530383877456,0.0913500778842717,0.77316621120935
0.265536719933152,0.387112989090383,0.531388920033351,0.671603712253273,0.297297141281888,2.42746718854051
